words,score
bitumen,0.008951664360578374
blendstocks,0.008328881343014157
chalk,0.00851062923684683
crusher,0.009387624203223106
devon,0.009016512614689394
diligent,0.007185410174754438
drillship,0.010255842563689289
dry,0.006989041787505488
fork,0.007293517295180855
fpso,0.01040724865817228
g4,0.009763142345564156
gabon,0.009990466854838374
guinea,0.00820503462970361
ihs,0.009154735549454953
infill,0.008829407003707485
int,0.008417157476283703
intl,0.010117619628923729
iraq,0.008165808892824663
kenya,0.009154735549454953
knoll,0.010117619628923729
kyoto,0.007045446350358291
liberia,0.010255842563689289
libya,0.009872741773877609
lobster,0.010117619628923729
methanol,0.008090148801739822
miocene,0.009872741773877609
mmbbl,0.009872741773877609
naaqs,0.00791540560045506
norway,0.009387624203223106
operatorship,0.009872741773877609
oxide,0.006063537353332042
oyster,0.01040724865817228
plateau,0.009306141643937943
qr,0.010117619628923729
reissue,0.008559511913063181
rift,0.01040724865817228
sahara,0.01040724865817228
saskatchewan,0.008559511913063181
shenandoah,0.01040724865817228
shovel,0.009154735549454953
slurry,0.0074834221344270285
spe,0.009660618927297516
springer,0.010255842563689289
spud,0.009306141643937943
statoil,0.009306141643937943
td,0.008245253527995917
transient,0.0068142985862207255
woodford,0.008165808892824663
yemen,0.010117619628923729
album,0.009473513316315605
blast,0.007338907858254434
buena,0.009763142345564156
saturday,0.00871589003548279
june10,0.00871589003548279
physicals,0.008889359840604039
the1940,0.01040724865817228
bookkeeping,0.00785055734634404
cco,0.009990466854838374
cim,0.009763142345564156
connor,0.009990466854838374
declares,0.009084121185096891
go,0.007819099652469446
harry,0.008829407003707485
icon,0.00724938774557212
multiplier,0.009872741773877609
pfic,0.007206451033735917
pfics,0.009564312979311904
pursuing,0.0070841936768650275
put,0.006148280731337787
qef,0.009564312979311904
structuring,0.009084121185096891
suspends,0.009564312979311904
thesis,0.008372406302081272
tranche,0.005555779566270329
unitranche,0.009660618927297516
bioinformatics,0.00791540560045506
breast,0.0056168856240007775
chromosome,0.008165808892824663
colon,0.006702494353071837
commercializes,0.008609946676974007
cytometry,0.008771634759643274
datasets,0.008417157476283703
exposition,0.009084121185096891
genomics,0.007185410174754438
kernel,0.009387624203223106
math,0.00846320596507757
ophthalmologist,0.009084121185096891
organism,0.006137437265146575
pathology,0.006159198723654552
physic,0.0068477432242304345
profiling,0.009084121185096891
prognosis,0.006733643618321264
prostate,0.00636975725535794
prove,0.006394973048750133
vector,0.006555300090386045
aligns,0.00772829998947315
apron,0.01040724865817228
backpack,0.008889359840604039
bradley,0.00764241087638065
checkout,0.00772829998947315
communicates,0.007788252826369704
conagra,0.009564312979311904
coordinating,0.009387624203223106
daughter,0.009154735549454953
dillards,0.009872741773877609
diminishes,0.007385633627650725
disruptive,0.00846320596507757
february2,0.007757993594738997
homepage,0.00851062923684683
individuality,0.009564312979311904
jda,0.009473513316315605
kevin,0.007144146513761583
kohl,0.008372406302081272
leather,0.0080179290187217
lemon,0.010117619628923729
misjudgments,0.009872741773877609
outset,0.008771634759643274
patricia,0.009473513316315605
philanthropy,0.009872741773877609
polo,0.009763142345564156
postcard,0.009564312979311904
prestige,0.008165808892824663
saks,0.009564312979311904
seventeen,0.009990466854838374
simon,0.008372406302081272
spokesperson,0.009387624203223106
stabilize,0.0074584048988288465
stationery,0.008829407003707485
stripe,0.008559511913063181
tent,0.009387624203223106
towel,0.008559511913063181
vera,0.009154735549454953
adobe,0.007788252826369704
allege,0.007534670502262897
baker,0.006473114783188992
bv,0.008372406302081272
chargeback,0.008286517188988773
configurability,0.008417157476283703
eaton,0.008286517188988773
excluding,0.009228635461269485
february10,0.008889359840604039
frustrate,0.007362098950843234
markham,0.009872741773877609
mcgraw,0.00851062923684683
misalignment,0.009660618927297516
montreal,0.007948850238464769
panelist,0.009660618927297516
securityholders,0.008372406302081272
sloan,0.00851062923684683
soc,0.007882650591989032
c,0.008829407003707485
comm,0.009872741773877609
gbps,0.008286517188988773
puc,0.009016512614689394
rodney,0.009660618927297516
ru,0.008889359840604039
running,0.010117619628923729
simplification,0.006420595565982205
spyware,0.009228635461269485
windstream,0.010117619628923729
actuator,0.007534670502262897
apache,0.007164644367566377
baa,0.009387624203223106
backend,0.008417157476283703
bottleneck,0.007271299287846938
datacenter,0.007983014170862557
deadlock,0.008889359840604039
extensibility,0.009084121185096891
gadget,0.009872741773877609
geolocation,0.009564312979311904
graph,0.006899268658715462
iot,0.008165808892824663
j,0.010255842563689289
javascript,0.009084121185096891
lure,0.009763142345564156
morningstar,0.009084121185096891
morrison,0.009306141643937943
omnibus,0.007164644367566377
permanente,0.009660618927297516
programmability,0.009473513316315605
redistribute,0.009990466854838374
september21,0.009660618927297516
sixty,0.007271299287846938
stolen,0.009473513316315605
trending,0.01040724865817228
typhoon,0.006032888911450969
vantiv,0.010255842563689289
wm,0.009990466854838374
worsen,0.00772829998947315
zigbee,0.010117619628923729
activate,0.007560928317095488
ambassador,0.00764241087638065
chris,0.00805362853522062
finite,0.009473513316315605
giveaway,0.009154735549454953
lover,0.010255842563689289
prize,0.0074584048988288465
splash,0.010255842563689289
tuition,0.007757993594738997
upload,0.008662035331329821
accordion,0.007948850238464769
carcinogen,0.00871589003548279
february19,0.008372406302081272
gmo,0.008662035331329821
gras,0.008127528447035152
herbicide,0.00805362853522062
potato,0.007534670502262897
preservative,0.008559511913063181
reformulate,0.00851062923684683
seasoning,0.008829407003707485
spoilage,0.007227774328779821
stockton,0.009228635461269485
tortilla,0.009763142345564156
authorize,0.006459821302861153
centurylink,0.008559511913063181
coconut,0.00871589003548279
collocation,0.009564312979311904
contemplation,0.008559511913063181
designee,0.007206451033735917
disclaimer,0.006733643618321264
escape,0.007271299287846938
free,0.009660618927297516
hereafter,0.007385633627650725
hereunder,0.008609946676974007
hsa,0.010117619628923729
hyatt,0.00851062923684683
installer,0.00820503462970361
ipg,0.009990466854838374
keyboard,0.0080179290187217
pandora,0.009564312979311904
recapitalizations,0.00664197039927935
sab,0.009763142345564156
tahoe,0.009154735549454953
tek,0.01040724865817228
thumb,0.010117619628923729
veritas,0.009154735549454953
viewing,0.008286517188988773
wherein,0.006612551750592107
agrochemicals,0.009564312979311904
antifungal,0.009763142345564156
ap,0.008559511913063181
biosolutions,0.009763142345564156
blank,0.007026421432800817
cephalosporin,0.009763142345564156
chem,0.009473513316315605
chemie,0.009990466854838374
dmf,0.009990466854838374
drying,0.009660618927297516
excipient,0.009306141643937943
excipients,0.008090148801739822
fragrance,0.007164644367566377
hangzhou,0.009154735549454953
isolate,0.008245253527995917
kilogram,0.007508839662739672
lyophilization,0.010117619628923729
molecular,0.008417157476283703
odor,0.007164644367566377
promising,0.00724938774557212
purification,0.005815714990253031
softener,0.010117619628923729
sop,0.01040724865817228
spray,0.006170192273612604
tate,0.009660618927297516
toiletry,0.009564312979311904
baldwin,0.009660618927297516
burbank,0.009660618927297516
canvas,0.009306141643937943
comic,0.01040724865817228
digest,0.010255842563689289
espionage,0.007362098950843234
fantasy,0.009564312979311904
february13,0.0080179290187217
gemini,0.009564312979311904
interdependent,0.009228635461269485
introducing,0.00871589003548279
jane,0.009016512614689394
january14,0.008127528447035152
joe,0.007882650591989032
kerry,0.010117619628923729
launcher,0.01040724865817228
mayer,0.009660618927297516
microsofts,0.007788252826369704
mlb,0.009564312979311904
organize,0.008829407003707485
paperless,0.00851062923684683
paula,0.009763142345564156
recommends,0.008771634759643274
repression,0.01040724865817228
retrospective,0.008889359840604039
ron,0.009084121185096891
shaw,0.008328881343014157
sin,0.01040724865817228
spinco,0.010117619628923729
terabyte,0.008609946676974007
yelp,0.009016512614689394
youre,0.010255842563689289
chlorofluorocarbon,0.009990466854838374
depleting,0.009872741773877609
dishwasher,0.010255842563689289
january24,0.009473513316315605
july2011,0.009154735549454953
kilowatt,0.00764241087638065
llcs,0.0074834221344270285
louisville,0.008417157476283703
oven,0.00871589003548279
polyurethane,0.00785055734634404
rad,0.008662035331329821
recycler,0.009473513316315605
recycles,0.009660618927297516
reporter,0.008889359840604039
washer,0.00805362853522062
agri,0.009154735549454953
buildup,0.007882650591989032
criminalize,0.009990466854838374
cucumber,0.010255842563689289
cultivator,0.010117619628923729
doubtful,0.007164644367566377
harris,0.007293517295180855
horticulture,0.009084121185096891
hvac,0.007144146513761583
imagine,0.009473513316315605
jim,0.007983014170862557
legalize,0.010117619628923729
nursery,0.009154735549454953
pepper,0.00846320596507757
powell,0.009763142345564156
risky,0.009228635461269485
rot,0.009763142345564156
survivor,0.007983014170862557
catch,0.006702494353071837
crawford,0.008951664360578374
curveor,0.01040724865817228
met,0.007123909786221685
nonpayment,0.007433775543010133
ratescould,0.010255842563689289
sba,0.006308415208378163
tier1,0.006749450332109704
undercapitalization,0.009228635461269485
broadcasting,0.006781543577754697
cablecards,0.010255842563689289
carrollton,0.009990466854838374
cinemax,0.010255842563689289
isps,0.008127528447035152
literacy,0.00846320596507757
obscenity,0.008090148801739822
reexamine,0.009990466854838374
biogas,0.008609946676974007
cng,0.008559511913063181
cradle,0.008889359840604039
digester,0.009990466854838374
gasification,0.007819099652469446
grave,0.009387624203223106
incineration,0.00851062923684683
jenkins,0.009387624203223106
minimization,0.006459821302861153
mv,0.01040724865817228
oxidation,0.006881907156628222
pyrolysis,0.009660618927297516
rcm,0.009990466854838374
scrubber,0.007560928317095488
siting,0.009016512614689394
sulfide,0.007508839662739672
tcc,0.009660618927297516
tsca,0.008951664360578374
addendum,0.008829407003707485
april5,0.009154735549454953
bcbs,0.009473513316315605
contemplates,0.006627192975238815
disaffirm,0.009990466854838374
january5,0.00764241087638065
march13,0.007983014170862557
pillar,0.006765415910004376
plea,0.008286517188988773
repudiation,0.008609946676974007
rfi,0.010255842563689289
servicemembers,0.008127528447035152
supersedes,0.009084121185096891
tier2,0.008829407003707485
will,0.008951664360578374
balancer,0.00871589003548279
deterrence,0.007206451033735917
disaggregation,0.009990466854838374
dmc,0.009306141643937943
gnu,0.009016512614689394
hunter,0.00764241087638065
marriage,0.008662035331329821
noncompetition,0.008372406302081272
owning,0.006656886580504663
systemic,0.009306141643937943
vantage,0.008951664360578374
mack,0.008951664360578374
bolt,0.007699151251861048
bos,0.009473513316315605
calculator,0.00846320596507757
condensation,0.009763142345564156
cordless,0.009387624203223106
decorator,0.009990466854838374
eco,0.007338907858254434
eh,0.010255842563689289
emv,0.009084121185096891
february3,0.008662035331329821
lookup,0.010255842563689289
mower,0.009306141643937943
quartile,0.009564312979311904
remodelers,0.010117619628923729
volt,0.00772829998947315
xtra,0.009154735549454953
dulles,0.009872741773877609
fortress,0.009016512614689394
manhattan,0.007560928317095488
pillow,0.009564312979311904
scripps,0.009564312979311904
upholstery,0.009872741773877609
applying,0.01040724865817228
axon,0.009306141643937943
biogen,0.007560928317095488
cadaver,0.009872741773877609
characterize,0.006749450332109704
cognition,0.009084121185096891
conjugation,0.009872741773877609
dana,0.008662035331329821
december10,0.007882650591989032
demyelination,0.010255842563689289
dopamine,0.009228635461269485
drexel,0.009990466854838374
gehrig,0.010255842563689289
genzyme,0.008245253527995917
gtp,0.009306141643937943
headache,0.006320495583164862
hopkins,0.008372406302081272
illustrate,0.008829407003707485
inds,0.007948850238464769
inexperience,0.006830932891394867
inject,0.008951664360578374
lineage,0.008771634759643274
march28,0.0080179290187217
mutation,0.006012780267896541
myelin,0.009660618927297516
nascent,0.010117619628923729
neuron,0.007508839662739672
nih,0.007045446350358291
october13,0.01040724865817228
palsy,0.010255842563689289
paralysis,0.008662035331329821
parkinson,0.007508839662739672
patentable,0.01040724865817228
pd,0.006970676708640336
pluripotent,0.010255842563689289
progenitor,0.008328881343014157
prolongs,0.010117619628923729
reexamination,0.005789457175420442
resubmission,0.006952521520986285
rigidity,0.008609946676974007
sanofi,0.006513676007014122
sublicensees,0.007064701878590328
subtypes,0.00791540560045506
tbi,0.009990466854838374
toxicology,0.005680436563520361
transverse,0.010117619628923729
un,0.007433775543010133
vivo,0.00607388632562699
keogh,0.009154735549454953
keybank,0.009990466854838374
november4,0.01040724865817228
section4975,0.008165808892824663
amsterdam,0.008662035331329821
attn,0.008829407003707485
ballroom,0.008829407003707485
bush,0.0080179290187217
capitol,0.009564312979311904
caters,0.007788252826369704
chile,0.0062036369116223134
crowne,0.009872741773877609
departs,0.009872741773877609
downer,0.009154735549454953
dresser,0.010255842563689289
elevator,0.00785055734634404
europa,0.010117619628923729
exculpation,0.008328881343014157
