words,score
undergraduate,0.00971940991709133
uprising,0.009073323298068517
withdraws,0.00900827566784352
agua,0.010177815668479102
ambience,0.009822248543855196
ames,0.010468335162878008
asbestos,0.005054032295337993
bath,0.006618707824644109
bench,0.006736794851650787
carve,0.008472125440841369
cleanliness,0.0071155117151444815
cocktail,0.008383577902386754
common,0.008565884580558238
comprising,0.010316463569991633
craft,0.006229356134140508
direct,0.006783435615454169
exciting,0.010316463569991633
god,0.008885642430433476
guestroom,0.009822248543855196
haze,0.007694996880644627
imitation,0.006590504510234044
impasse,0.006691480546878769
imposing,0.008945779592471954
individuality,0.009622807876235899
istanbul,0.010316463569991633
lobby,0.007510425176270164
lodge,0.008472125440841369
mandalay,0.010468335162878008
mar,0.006949569870435316
march20,0.008771776454015646
mgm,0.008717756173444611
misapplication,0.00993218493587586
moscow,0.008665507372395097
necessitates,0.009445575870078023
nightclub,0.00993218493587586
nol,0.006914928382961702
nonrecourse,0.009286098316853047
october14,0.010177815668479102
oversupply,0.006847826019163152
penthouse,0.00993218493587586
premiere,0.009211971199581052
redevelop,0.008717756173444611
rename,0.009141139731189117
september11,0.007485720097437466
soho,0.010050271962882537
threatens,0.009622807876235899
transient,0.007154858051646257
badge,0.009073323298068517
cpr,0.009822248543855196
csc,0.008518315505825316
escort,0.010050271962882537
federalization,0.010316463569991633
fedex,0.00784128722206137
laguardia,0.010468335162878008
maine,0.006060355968916495
sex,0.006967177184011216
statementsnote,0.010177815668479102
tracker,0.007935975213839222
bcfe,0.008614917546680747
cbm,0.009822248543855196
cftcs,0.008827692565465275
crack,0.0075355193274196505
dehydration,0.007903783297432935
depiction,0.009445575870078023
disallowances,0.008565884580558238
fractionation,0.007510425176270164
freshwater,0.009531729049456289
header,0.008036647360778535
holdco,0.0075355193274196505
huron,0.009445575870078023
january22,0.008220004085555064
july8,0.009363842792467426
kentucky,0.006218251938224539
mcfe,0.008259350422056841
notwithstanding,0.009622807876235899
peco,0.010468335162878008
rulesof,0.008383577902386754
rulesunder,0.010177815668479102
ruleswill,0.008945779592471954
vast,0.010468335162878008
wv,0.008717756173444611
accrue,0.007257696678410122
appalachia,0.008717756173444611
beneficiation,0.009211971199581052
biphenyls,0.009286098316853047
blast,0.007174901657630934
categorization,0.007257696678410122
citation,0.006632998912953357
cwa,0.006647419334135978
delegate,0.007935975213839222
denise,0.010468335162878008
depleting,0.00993218493587586
desulfurization,0.00900827566784352
dri,0.009822248543855196
explosive,0.00734503062528628
flue,0.008036647360778535
formality,0.007723200195054692
gmac,0.010177815668479102
hydrology,0.010177815668479102
intensify,0.006286068371345139
january17,0.008144111377337341
january24,0.008181605946442462
january5,0.008181605946442462
july18,0.008341083499667439
july26,0.009286098316853047
molten,0.009211971199581052
naaqs,0.008383577902386754
nsr,0.008717756173444611
odor,0.007154858051646257
omnibus,0.008002378391288029
oven,0.008771776454015646
ppg,0.009286098316853047
seam,0.007485720097437466
sequester,0.007872228886802503
smcra,0.009622807876235899
so2,0.010050271962882537
steelmaker,0.010050271962882537
steelworker,0.007903783297432935
tonnage,0.0062517994018546335
toxics,0.006831482843428637
treating,0.007096196985744362
underground,0.00676773651639192
welder,0.008827692565465275
wto,0.008885642430433476
annapolis,0.00993218493587586
arundel,0.00971940991709133
cfpbs,0.008259350422056841
clark,0.006691480546878769
comm,0.010177815668479102
concise,0.009286098316853047
consists,0.006576587865744045
conviction,0.007437430169642942
disaffirm,0.009822248543855196
disaffirmation,0.010468335162878008
duplicative,0.008945779592471954
fnb,0.009622807876235899
fsoc,0.007810934958349889
glb,0.006815305591124842
heloc,0.009822248543855196
ltv,0.007751911704546562
ofac,0.007322744308635122
permissibility,0.009363842792467426
regency,0.008341083499667439
regulatione,0.009073323298068517
repudiate,0.009531729049456289
repudiation,0.008717756173444611
steagall,0.008885642430433476
underwrites,0.008181605946442462
cave,0.008518315505825316
designing,0.009531729049456289
leaching,0.010177815668479102
ore,0.006100955506950025
scottsdale,0.009141139731189117
tsx,0.008383577902386754
accomplishment,0.006691480546878769
aes,0.008259350422056841
ana,0.008771776454015646
anhui,0.009286098316853047
asus,0.010468335162878008
av,0.009286098316853047
bangor,0.010177815668479102
cdn,0.007968830927657935
codec,0.010050271962882537
codecs,0.00971940991709133
cue,0.00993218493587586
dash,0.010468335162878008
decompression,0.009622807876235899
decryption,0.010177815668479102
deluxe,0.009822248543855196
dialog,0.009141139731189117
docking,0.010316463569991633
dominate,0.008945779592471954
dozen,0.005925889244469742
dvb,0.010177815668479102
encodes,0.00993218493587586
enjoy,0.006632998912953357
enjoyment,0.009445575870078023
gbp,0.00993218493587586
hdmi,0.00993218493587586
hollywood,0.00693215499036795
iec,0.008565884580558238
infotainment,0.008885642430433476
joining,0.006736794851650787
july20,0.008220004085555064
july5,0.009286098316853047
lincoln,0.006984981231418527
locker,0.008383577902386754
mono,0.009211971199581052
motherboards,0.010316463569991633
mpeg,0.009445575870078023
msi,0.010177815668479102
multiplexer,0.008565884580558238
neo,0.010468335162878008
notch,0.009073323298068517
notion,0.00900827566784352
panasonic,0.010316463569991633
realizing,0.010316463569991633
reproduce,0.008827692565465275
rover,0.010177815668479102
seoul,0.008181605946442462
shanghai,0.005751568528400927
shenzhen,0.007257696678410122
soundtrack,0.010468335162878008
span,0.005751568528400927
sublimit,0.009141139731189117
taipei,0.009073323298068517
technicolor,0.009822248543855196
theater,0.005916705094171668
topography,0.008472125440841369
toyota,0.007485720097437466
tune,0.007935975213839222
ultraviolet,0.008181605946442462
upcoming,0.009822248543855196
vip,0.007781150060022893
accumulator,0.00971940991709133
april9,0.00993218493587586
booklet,0.00900827566784352
bracket,0.00734503062528628
corpus,0.008427236679045704
defers,0.008144111377337341
escheat,0.009531729049456289
extensive,0.00900827566784352
give,0.007236591129256855
glossary,0.010177815668479102
inspect,0.007021197464582251
joinder,0.010468335162878008
june27,0.0080716695544218
june8,0.008220004085555064
middleman,0.009286098316853047
nonresident,0.00993218493587586
npdes,0.007903783297432935
paso,0.007781150060022893
ralph,0.008427236679045704
reelection,0.010050271962882537
reject,0.006356899839737072
reversion,0.008885642430433476
seq,0.009286098316853047
tuscaloosa,0.00993218493587586
walter,0.007437430169642942
abundance,0.007390560741755723
aeronautics,0.008565884580558238
analyzer,0.007135063441000082
aso,0.010316463569991633
assessing,0.008885642430433476
battlefield,0.009286098316853047
carlisle,0.009531729049456289
checkout,0.00784128722206137
concentrator,0.009622807876235899
detector,0.006864338557247351
kennedy,0.00784128722206137
nasa,0.009531729049456289
oxidizer,0.009822248543855196
propellant,0.00993218493587586
ring,0.006443723802398446
spectrometer,0.008885642430433476
strive,0.008827692565465275
strives,0.006676657689612309
sure,0.006418430482988529
bartender,0.010468335162878008
butler,0.007968830927657935
excursion,0.008144111377337341
flier,0.00993218493587586
itinerary,0.009073323298068517
laundry,0.007810934958349889
pineapple,0.010050271962882537
poster,0.007154858051646257
seo,0.007723200195054692
vacationer,0.009531729049456289
antivirus,0.010177815668479102
aon,0.00993218493587586
aum,0.008665507372395097
back,0.006549113984015747
blackrock,0.008945779592471954
calculates,0.007279085531976171
carlo,0.009822248543855196
december2,0.010316463569991633
hewitt,0.009622807876235899
instruct,0.009141139731189117
invalidate,0.006706442587939306
laureate,0.010468335162878008
lineup,0.008036647360778535
may13,0.00971940991709133
mercer,0.008717756173444611
miscommunication,0.010468335162878008
monte,0.008827692565465275
overturn,0.009286098316853047
penetrates,0.009363842792467426
renegotiations,0.007903783297432935
resist,0.007810934958349889
sanfrancisco,0.009363842792467426
serving,0.007390560741755723
thoroughness,0.010468335162878008
underlies,0.008472125440841369
underway,0.009622807876235899
vanguard,0.009073323298068517
adp,0.009531729049456289
allscripts,0.010177815668479102
ambulatory,0.007461392210147655
anesthesia,0.007781150060022893
asx,0.010316463569991633
athenahealth,0.010468335162878008
barack,0.009073323298068517
bottleneck,0.007236591129256855
caregiver,0.006799290927022352
caremark,0.009211971199581052
cchit,0.010316463569991633
cerner,0.010050271962882537
cio,0.007640045032864662
clearinghouse,0.006080526436544126
corresponds,0.008945779592471954
dispenser,0.007279085531976171
distinctive,0.009141139731189117
donate,0.009445575870078023
dragon,0.0080716695544218
editor,0.007096196985744362
ehr,0.008299692973449142
ehrs,0.010316463569991633
emr,0.009622807876235899
epic,0.008665507372395097
heading,0.006647419334135978
hereby,0.008472125440841369
hinge,0.008885642430433476
homecare,0.009622807876235899
icd,0.007968830927657935
intuit,0.009286098316853047
june6,0.008665507372395097
lengthen,0.00900827566784352
meaningful,0.0076132638030340285
meditech,0.010177815668479102
midas,0.010177815668479102
modal,0.009445575870078023
quintiles,0.010177815668479102
rcm,0.010468335162878008
rip,0.010468335162878008
alberta,0.006847826019163152
ansi,0.009622807876235899
checkpoint,0.008427236679045704
chromium,0.007437430169642942
conduction,0.009141139731189117
convection,0.00993218493587586
dew,0.010316463569991633
eia,0.007935975213839222
epc,0.007872228886802503
hopper,0.008565884580558238
ht,0.009211971199581052
innovative,0.009211971199581052
jacket,0.0076132638030340285
january2007,0.010468335162878008
marcos,0.010468335162878008
melbourne,0.008383577902386754
mro,0.008383577902386754
piping,0.010177815668479102
prefer,0.008341083499667439
protectionist,0.00993218493587586
pune,0.010468335162878008
resulting,0.008885642430433476
ruble,0.009822248543855196
sheath,0.008518315505825316
thermostat,0.009286098316853047
tracer,0.009141139731189117
tubing,0.008665507372395097
tyco,0.008827692565465275
unenforceability,0.007968830927657935
wait,0.007096196985744362
want,0.007461392210147655
adr,0.008565884580558238
aesthetic,0.006864338557247351
avon,0.009286098316853047
beaver,0.009211971199581052
brighton,0.009445575870078023
cabin,0.00734503062528628
canopy,0.009531729049456289
carlton,0.009141139731189117
concessionaire,0.008518315505825316
crest,0.009073323298068517
detroit,0.0080716695544218
dorado,0.008665507372395097
eis,0.00900827566784352
expedition,0.010468335162878008
flyer,0.0075355193274196505
gantry,0.010316463569991633
gondola,0.010316463569991633
gore,0.009822248543855196
grip,0.009141139731189117
gulch,0.010316463569991633
hilton,0.007561015001984514
inn,0.007751911704546562
jamaica,0.008771776454015646
jeep,0.010177815668479102
keystone,0.007367633070430786
kid,0.006508771432623445
lodging,0.007390560741755723
marriott,0.007781150060022893
moon,0.008885642430433476
norman,0.00993218493587586
northstar,0.009822248543855196
np,0.009141139731189117
permittee,0.009445575870078023
placer,0.007935975213839222
pond,0.006799290927022352
proximate,0.010050271962882537
quad,0.008220004085555064
racer,0.009363842792467426
racing,0.008341083499667439
ranch,0.006618707824644109
retreat,0.009073323298068517
revolver,0.007215761477544413
revpar,0.008665507372395097
ritz,0.010468335162878008
rockefeller,0.010050271962882537
rocky,0.008036647360778535
rope,0.009141139731189117
rv,0.007935975213839222
sierra,0.006691480546878769
ski,0.009531729049456289
snow,0.007510425176270164
snowboard,0.010177815668479102
snowmobile,0.010050271962882537
surroundings,0.008107478829170468
suv,0.00993218493587586
tahoe,0.009531729049456289
tennis,0.007390560741755723
terrain,0.006752190581713454
thunder,0.009073323298068517
tip,0.005944417891211232
visitation,0.007751911704546562
westin,0.010468335162878008
zip,0.007781150060022893
april29,0.008383577902386754
beaverton,0.010316463569991633
brentwood,0.010177815668479102
cmb,0.007215761477544413
contagion,0.009073323298068517
h5n1,0.00900827566784352
hampton,0.007390560741755723
oswego,0.010316463569991633
renter,0.0075355193274196505
cn,0.008002378391288029
borough,0.009622807876235899
centralize,0.008717756173444611
coastline,0.009445575870078023
coeur,0.010177815668479102
collateralizing,0.009531729049456289
concurrence,0.007257696678410122
craig,0.007437430169642942
fairbanks,0.010050271962882537
fhfa,0.00784128722206137
fhlbs,0.007437430169642942
green,0.008036647360778535
inconvenience,0.006369017355665245
jay,0.0080716695544218
julie,0.00993218493587586
juneau,0.010177815668479102
kensington,0.010050271962882537
meyer,0.008827692565465275
modifying,0.007586925258486279
municipal,0.007461392210147655
nonetheless,0.008614917546680747
nonperforming,0.008383577902386754
ots,0.0070029864587598835
silver,0.005086332975654459
vault,0.006456522631573931
alia,0.010468335162878008
august2010,0.00993218493587586
bounce,0.009286098316853047
december2011,0.008259350422056841
disapproval,0.007694996880644627
evade,0.009211971199581052
expensive,0.008472125440841369
fdia,0.007322744308635122
gray,0.009445575870078023
january23,0.008771776454015646
january8,0.008427236679045704
monroe,0.00784128722206137
plea,0.008945779592471954
riegle,0.007390560741755723
roomby,0.008144111377337341
ruleis,0.010468335162878008
rulesare,0.009286098316853047
rulesto,0.008885642430433476
